"5096","-50.50326579104862","64.86730255389291","-11.006572086701363","-8.096076933734247","1","-129.16554737823142","-2.2533957552387434","1.3081958498506059","-15.151769904968543","-0.7750766439926907","-9.703233449245703","AQDH","-20013","6.1041026966683845","5.1658391929672725","90.78949982455792","ITRV","-36.61400646081033","-1.9390319791958175","-5.072968592896675","-12.095666594035183","54","-14.419693219656674","-3.628557619070957","-0.8863558317857303","CDJW","0","-3.569980450010986","109.0388263232722","-13.451295899450095","null"
"5097","-42.86679582936099","-105.37743973887737","-37.210716353539084","-35.01510217740965","0","-29.77822090093479","-0.20155967418103907","0.8157732950179628","-10.2355498056963","-11.394236546343397","-23.99038363547621","LCAS","25039","-12.048743213216722","0.8346625744163636","-179.20723555970523","VVQP","29.01904154373689","-8.386210189518325","8.615296514000233","-10.266711710323289","-862","-15.316607525838284","-0.32456388974141004","3.3567565761219456","ASCZ","1","19.346653275933917","-10.05840382754806","9.905849293345176","null"
"5098","-16.62391060327176","8.834013861073187","94.43894124686278","6.818453248631116","0","-139.15990835364119","-3.5416753855975474","-0.4390860823482905","-19.463302134131606","-6.2225391442505025","-21.1036186398169","AQDH","-25451","10.785493085122425","2.4519262749454542","160.41825821409344","ITRV","58.56399793765474","1.6330377052937881","-19.409148383037703","-3.981470841473011","-286","1.744482098318281","-5.703025389485785","-0.17478614026996184","CDJW","1","-17.781428774943947","15.424396764731355","17.643719924792467","null"
"5099","112.44705727696126","-3.6549351040898816","9.35846124579225","11.503321245826216","0","-48.65974030724258","8.484368756996574","6.951354310160555","-13.463287525309056","-3.7369566262747136","-28.93372441612526","LCAS","-10494","-7.938061782790394","3.607354546974545","-118.06692885906588","YNCP","37.135830301487566","2.7550760627878033","2.9370710370663877","26.931369546077438","3","-35.439916194933325","13.662056842272596","-0.2500000717299638","ASCZ","0","14.716217714313807","-102.12038149856089","-53.90421940707343","null"
"5100","-60.856851455335054","95.7989972200877","-11.617861974257083","-27.182346444685717","0","180.68567187418185","0.2940912550430584","6.977776328192944","-8.868647263373253","1.8027876067726751","-26.25183880081991","AQDH","-15672","1.6248779300983087","6.391802330439999","24.167656063536704","PWEH","12.774633924237595","-6.510244338984371","-0.0925532358264583","-14.57537792134083","-1018","24.76262115873366","0.4735639808088522","1.869851923980394","ASCZ","0","9.85955454771562","186.46635268132593","-14.534892707628845","null"
"5101","-152.6467219971702","-46.04241832255922","-22.664998419884952","15.251784317152179","1","-96.52580511846192","8.636492774018267","-6.589347045967339","-14.451780390072944","-3.769257417349715","-57.47853711631419","LCAS","-7196","-3.479753509665914","3.590560531392727","-51.7561870031692","YNCP","-37.38599100825728","3.6528429476169393","-2.085389891734835","-36.55929625599387","629","-18.458905184099898","13.907016370453327","-0.01735879211500094","CDJW","0","-6.083374055410456","-83.37969985732411","136.44239931430323","null"
"5102","50.96367736790109","-40.490116644090186","-55.08030259140252","-35.7256991917769","1","11.26413504074732","2.619652079249381","10.925013914874123","-5.563215524494594","14.581003103836874","-7.181243912877267","NBAE","-21995","-3.5145776999289855","9.104035846903637","-52.27414532937907","ITRV","39.399955122804755","-8.556400066227367","-10.294000339591776","12.205936392283133","-253","-13.334793342706547","4.218326270197628","-1.831122948319111","ASCZ","0","2.739142068348791","-89.90015135995888","83.81093064640167","null"
"5103","267.2929506775059","-10.921261039392338","-43.701861866269724","-46.30078630423407","1","295.87404318795365","5.3630575763196315","5.89518351202464","1.8761035381509488","4.90012085085664","-50.13943771599737","AQDH","13260","-6.95927660264689","7.565704019609091","-103.50894689892944","ITRV","24.22427540753594","-11.08916158290654","-15.171998658397552","64.01737320725992","-713","57.409306241928725","8.63592796996684","1.50419195166525","ASCZ","0","56.97256010972397","-1.0282435853204708","131.20740107917183","null"
"5104","-192.88124979657695","68.57165779324477","-97.17540342258022","-71.57832575171382","0","284.17847175565316","7.4139056316263785","3.5551052901678655","-29.404618118379343","-12.527003961647985","-52.57586345143779","USGL","-30886","0.9424678274317938","0.62809618276","14.017815050846425","YNCP","42.77000704308989","-17.143199575038086","13.66637825038974","-46.1955727661819","-1251","18.868360648905412","11.93833071894678","-0.3426281373706383","ASCZ","0","-38.94068128603082","5.198729946099806","-109.41576975527046","null"
"5105","174.5991901821701","-14.794651155016846","-86.15485538102502","-61.90500459553721","1","-149.84912986938608","-3.264894753228662","7.112511243777609","14.25224218466677","-11.982255223005428","15.86351892567815","QQNT","15885","-9.724681948230648","0.7271808746927272","-144.64026146130433","YNCP","-107.8366552558675","-14.826413405590648","11.969378227467091","41.8169708226352","-807","25.495887886284546","-5.257336047052905","1.463489745590412","ASCZ","1","25.276041694315698","-160.10991474234265","27.847777277017528","null"
"5106","-237.08596246177265","-43.005505444576556","21.053621690894612","-19.01042229924357","0","-9.91124589807104","-0.15450229668076032","-3.159244310241831","-13.839824654308867","5.243406696577353","-11.583371855953569","USGL","-14447","2.8195728957862585","7.684941530239999","41.93697675942324","PWEH","100.63305873976019","-4.553046750662281","-31.494625265572477","-56.782719120152954","-1459","31.457911492334226","-0.24878918160806487","0.03186912206249516","CDJW","1","-21.79633363165072","-77.04945516134832","-39.100574503678224","null"
"5107","-37.15911657231134","18.654840017053882","113.20658024821627","-10.32548386988071","1","-132.85385880800308","-7.037174480762167","-1.4893682307738532","-4.871106497373927","-5.830865964935368","15.50073522327023","NBAE","-10778","9.116398486071756","2.621545832321818","135.59294459504346","PWEH","6.640803296543458","-2.4729808755824854","-4.440183174923744","-8.899707334713195","-595","31.417606213166646","-11.33169485188628","-0.9769895159679883","CDJW","1","-25.04336773344711","6.801336085080839","-88.22430442515581","null"
"5108","-39.09902003037039","-111.3993265334045","-7.650580150303041","-26.303189422315533","0","112.02218917865176","-5.366476202281849","0.3987892250551852","1.4346453410407967","1.0959460885218415","3.8219133638582816","QQNT","23656","-5.349772604063892","6.06935723126909","-79.56995532909038","XCYU","110.74757307224334","-6.299683891614206","0.7179749479797272","-9.364319376840918","3","-31.74135575559233","-8.641432853542272","-0.8273979433218988","CDJW","1","26.018619432159937","-148.58118152596325","7.681446994428939","null"
"5109","238.21672340747637","23.114560088365753","2.097385259873783","9.721460274104837","1","-18.348541596034174","4.016591283937065","-1.7863759552186704","3.901583791755637","1.3414756691791316","-10.761222874036948","QQNT","19480","-3.4649134836318125","6.198671151249091","-51.53546356387404","XCYU","-0.9025947410590498","2.328315616348338","-5.8769427688161935","57.05353937667609","-1588","2.750380507879616","6.467764427149947","1.7860852820413908","ASCZ","1","19.406095471402786","140.64502899102592","51.199612486302286","null"
"5110","-84.68208557981526","42.69812977050188","29.98154053980594","-26.484534576241405","0","-320.01872158876927","1.2758410108111917","8.307474108575885","12.585399026278067","2.0624829414049572","-4.614415012401257","NAAU","-34710","-2.497009064644605","6.526154455094545","-37.13931683361173","ZFBS","49.119128937261934","-6.343116538760787","-5.286437629554786","-20.281584915693674","-315","29.615347336445637","2.0544383336746175","-1.823169296025844","ASCZ","0","5.174022346057369","10.25004346602817","72.45325162661292","null"
"5111","84.81881671335057","-17.131263804010104","-70.11347516935191","3.8210555484061253","1","-52.28146724498014","7.389093347272573","5.688467272615362","-3.8724966459621433","1.5049696288148369","8.45685924743844","NAAU","-13327","-5.17618519561086","6.275923622925454","-76.98809935902392","YNCP","-23.15380473093473","0.9151529763472345","-18.939118304385083","20.314332386146578","-526","13.486007486397982","11.898376439620014","-0.3548285656429513","ASCZ","0","-32.783304621454434","144.28197056664845","0.6808000617677911","null"
"5112","109.37850351801697","64.67823542622527","-20.17953004973225","-19.29738823597377","1","18.41008180929582","4.14972755085641","0.7622453673857178","-6.270236816715942","-0.6975040912324094","-21.29364058470638","AQDH","-1141","-0.3481463941300672","5.204465428805454","-5.178162714405814","PWEH","16.88750805557484","-4.621775856476631","-3.1175510408782423","26.19644275247903","767","-23.448473158152126","6.682148702340733","1.3004215599799798","ASCZ","0","-1.4825151979598654","-78.89026293881473","13.375594385261897","null"
"5113","157.48803678591236","35.71612271861943","6.068897262043702","-28.34067549202933","0","138.9934977008807","5.142364940784636","-1.0164316711591497","-13.653369110267924","-3.6938917580377244","-52.16772638532197","USGL","11060","-1.404213916896225","3.625827964114545","-20.885605222742143","XCYU","-29.905881313337094","-6.787667229554006","-0.3665161125810575","37.71880403522696","-631","-1.3115432880077538","8.28055499907096","-0.07998134894371077","ASCZ","1","7.734534158837041","68.70121890559486","69.11218707483606","null"
"5114","149.1758780082628","1.9073679316379704","-47.332284785004106","47.086388722068264","0","35.2069900197856","-1.9350859669099991","1.0170904830997074","0.43922847311954866","-7.889632522357104","29.209532578812723","AQDH","13524","-0.17041158912146778","1.761692234532727","-2.5346203544528363","YNCP","131.08562685903564","11.277315453427065","-5.988753381957186","35.72801988144354","506","-18.460965143235","-3.11599545373451","0.9325827525996808","ASCZ","0","2.44521954166874","-86.4278964773486","-54.16004370434528","null"
"5115","-129.12633057950183","15.621063685208608","-87.36997060073037","-12.710261469342868","0","196.43092119163586","-0.39684814640183463","3.8126628443336106","23.67528952854536","-5.067570207858691","4.5588460241794175","USGL","-5205","-2.662363739016416","2.9893347735636357","-39.59872306019163","ZFBS","-5.497611228516892","-3.0441414594646967","-6.73939572807221","-30.926099901397965","-392","-35.10935925923815","-0.6390295010953366","-1.8624259211869407","CDJW","0","2.4817039159736702","-111.7926328089855","107.81254131163804","null"
"5116","-272.1011313238545","89.30347887135977","-7.902322716217311","10.222029633210006","0","402.7541158014245","5.309002669752314","0.29910054155085186","11.184811558391582","5.974916715057681","-6.798152316596743","USGL","-17569","0.884763375818067","7.894866725012728","13.159546676279252","YNCP","81.69227802536064","2.4482033104815493","-3.0914201612759924","-65.16894527118836","-988","-11.907372490531728","8.548885406485917","1.4970921106589243","ASCZ","0","7.142999470243643","-93.34937731893977","-139.63746449277164","null"
"5117","21.15019959129185","-10.729379930624281","-62.539289633067476","-58.18114079408871","1","192.71665940767343","-0.48545900681916154","-3.831101507475022","-1.9366818775189003","2.2562309436946233","-20.212931593903694","AQDH","14127","1.2902984529551538","6.589971714305454","19.19128117423995","XCYU","-1.9733052069684676","-13.934538111385923","14.887261747209049","5.065529102850789","1419","43.38502171746881","-0.7817162049076721","0.1703977442154201","CDJW","1","-9.368840418032748","12.278499699802747","105.88617331826534","null"
"5118","2.3577120491799586","-36.09273711967144","49.18241343892039","-39.33203438296826","0","-48.364231037347245","-5.014266447925148","2.3887755422994323","-5.7532212793578505","-3.5728018963203296","-4.512598414603048","NAAU","-13047","6.299619677509705","3.677889412418182","93.69752575070748","PWEH","-8.445346073430327","-9.420126945388079","7.72781830535233","0.5646783118860189","367","4.068889490912389","-8.074282860155195","-2.238368914344093","CDJW","1","-38.1665347022026","57.04932580878032","97.63113660005672","null"
"5119","126.89389222049479","-41.30735959923224","-55.85456791286704","-19.70142610985043","0","-121.58422836798704","-2.362478227736581","3.0846449199930968","-3.1554764795478896","2.6726297837419866","12.809247882512084","NBAE","8990","-3.8547979231343077","6.757911870123636","-57.33441797385301","YNCP","81.22487653528636","-4.718544002909224","-9.874017711340755","30.39142497178044","-261","12.938408190788943","-3.804208982471697","-0.7094333276893825","ASCZ","0","19.968440593477993","-115.82294712644105","5.780788858104853","null"
"5120","215.41287779884988","-75.88394235920336","-108.82004857691113","-124.84837166792266","1","-22.646919479780436","-1.637296379661922","0.44708189054561714","0.4167800392629091","-6.014645928609476","-23.422042044480737","AQDH","37654","-11.454964876815827","2.5291787466218176","-170.37566098644012","XCYU","76.3753694047067","-29.901517388739464","-16.045303776409458","51.59195765075357","-382","-34.75355203828006","-2.636476189008406","1.095792237069398","ASCZ","1","34.940345113670695","-27.851345906950865","90.57202074415922","null"
"5121","-75.97501195470406","-6.944871305522271","50.192849855546605","-35.21957622438111","1","12.33856361092771","-2.6462953991502345","0.5193003571649373","0.6425651728176112","8.008926770890179","6.876357570180007","QQNT","-9326","2.848124812917479","8.398687192467271","42.36164429930434","PWEH","53.036883668204496","-8.435182268123604","-2.6677361556773493","-18.19621760470031","442","-3.9513295833901396","-4.26122899653801","1.3008329293957386","CDJW","1","0.9498016672106936","53.52139352396935","-73.61679136670061","null"
"5122","158.5167126111866","-56.957633077411984","-6.704570421760163","-4.640684049590103","0","-74.26343618577073","-3.947857548235623","1.909383422795914","6.645757586824689","-10.453957510687413","3.462275307814326","AQDH","20700","-5.15396732536684","1.0462671707472726","-76.65764139872084","YNCP","-37.42553613467297","-1.1114561844150739","20.101737707335907","37.96517463366193","-830","-9.088544302674592","-6.357085102496541","1.126806688418559","ASCZ","1","34.583798767500426","141.30655737723364","42.29415602711314","null"
"5123","-221.41659129240128","37.99313835430354","-55.85626421299974","-20.699841823574314","1","572.9372374900688","-0.8294970570442307","-9.542577417072776","14.560327922043964","8.540818956801033","-4.351955340647842","NAAU","18656","5.1466856674899155","8.494413081283636","76.54933750715948","XCYU","57.51163066290181","-4.957667224351894","-0.17706087624151223","-53.02986301403364","1095","-11.034020927884175","-1.3357076134262478","-2.77107229311979","CDJW","0","-3.3783527204633392","-47.878200195817776","6.579833134160497","null"
"5124","-66.70744386794547","84.41610736616832","60.40818703735876","-36.192066748421475","0","29.044418362674914","0.7441833349168124","-0.26635884413147876","-0.01617239075155276","-5.640402087141719","-2.90803256236899","AQDH","-17210","5.347854495432499","2.7189511226963634","79.54142630002468","PWEH","34.1662404412904","-8.668096337618424","-9.397550130279614","-15.976610378135147","-2099","-18.894837342956396","1.1983301662037344","-0.06029372630522928","CDJW","1","-34.26677220401801","-1.6874493168317795","-103.4622199727079","null"
"5125","-103.96796792371593","9.040781847944643","3.6971603805544393","35.29155975410817","1","211.36148690939606","1.2868359610327498","-7.652445832758662","-6.462414604839472","-3.783834904893992","-20.831324745219643","NAAU","2167","6.924477038891121","3.5788047204854543","102.99135485559381","PWEH","-46.68528376066326","8.452422515129483","3.82567220537404","-24.900605075078275","260","7.3174492997369756","2.0721430845178683","-0.06257646349644792","CDJW","1","-29.541613883423164","-106.65143595167844","80.80095368458997","null"
"5126","-191.41544561502383","-61.539038562322624","47.174732406376435","-17.775529582122598","0","-110.51312273659653","4.198556105554271","9.127212081283837","6.821834897331654","-8.698462327517099","4.317116833241729","LCAS","-47855","-1.0444531345185961","1.5181790085963633","-15.534695660492522","ITRV","-43.59704716863159","-4.257286657351368","-14.904153916100922","-45.84450876280508","-812","32.29257741843272","6.760775469860483","-3.176347931676071","CDJW","1","-73.01466557475469","21.51511781201448","40.29392076342831","null"
"5127","-23.337883875557523","14.893879311981241","-35.02488294619034","-37.87664891664073","0","32.81366542515971","1.293426725406472","4.4703088924087515","-15.856740956491718","-0.329285749188977","-33.388886330809065","NAAU","-8250","-1.9609138189023707","5.3942378048799995","-29.16569292229943","PWEH","48.87317573589038","-9.07155825164121","-9.363824095710873","-5.589485312434728","-1118","1.398263276230482","2.0827559421254023","0.9996088171004287","ASCZ","0","9.162274939942728","-14.837408539359547","29.1550818587049","null"
"5128","27.12410824972715","16.768477760468027","9.913015772666673","1.3802990746093757","0","-179.0497626056007","-4.448423556257034","7.1756048393307","2.0935066637618758","-1.6549178293032203","37.73127248193448","QQNT","-15116","0.8659736576778171","4.719118378490909","12.880077408383613","YNCP","-3.9637122830435687","0.33058530303361205","-8.168676650085043","6.496296128781629","222","33.869721620216495","-7.163127537799516","0.8744563168099949","ASCZ","0","-3.2582924800027473","-68.10212688769434","-107.77030992041327","null"
"5129","16.471803756050452","28.86615890017905","-53.464957845615345","-5.015582697516677","1","-85.75842961871847","-3.018375520380522","7.232658981339739","9.979711357434066","-11.4909750676527","42.96416420476716","NAAU","-21501","2.76941495665138","0.8195479603927271","41.1909515969089","ZFBS","5.689780276169871","-1.201245408657488","-0.8259080116208903","3.945040846662956","975","-15.160266180024484","-4.860375487187169","0.14874939220623665","CDJW","0","-45.02849592380394","-21.966495234262666","-26.587574097121458","null"
"5130","112.19208513022656","184.09202646157905","-19.13415743196105","12.578873504693943","0","-427.57294855480507","-1.2095131619266934","9.118071880610628","-2.385029512662669","-8.960975241111772","10.470490105171915","AQDH","-32376","2.32636384216281","1.4476441431527272","34.6012215284609","YCQC","45.293530360392715","3.0126736921471493","5.964683391095252","26.87030303821182","-626","18.187040221478025","-1.947633117206579","1.6754056659486736","ASCZ","0","30.201594905927426","128.1280032036015","-96.9765751039991","null"
"5131","179.06814839147353","-30.589832123094396","-44.41460773764367","-38.52117868697828","1","-12.566481166537267","-2.845383031815249","0.8221965985106685","-3.565517755034764","-8.353795866877896","-21.004300617793064","NAAU","20265","-4.207991372275481","1.6172637005290909","-62.5876481671031","ITRV","21.997353204051","-9.225924847519371","3.8546360142825886","42.88729820989877","-658","19.982822307549814","-4.581812251694139","-0.553395668468726","ASCZ","0","49.946558791058926","-36.2324065404816","44.28977673455493","null"
"5132","18.679955523996945","109.00575217381235","-18.42869621888301","-1.562526095300304","0","295.0400159888497","-0.9025567942615851","-0.2716604364392533","-11.235405172583215","13.576960842280545","-31.840249258406402","AQDH","-5337","9.47641147563841","9.051974398599999","140.9476053662228","YNCP","-6.671925607337349","-0.37422915961815056","5.027680444245903","4.473899073071833","-1279","16.767870519864374","-1.4533529340544773","0.18042443978522943","CDJW","0","16.418192929260556","241.04145691860302","88.65236990238765","null"
"5133","89.52950910882811","77.84810567164799","-39.62409029643006","-19.7970618874803","1","-231.13734211732736","-3.498081923659682","7.666349412924914","3.342697187824871","5.457513717279392","29.063851293397775","USGL","-18978","2.2816578254549778","7.733644175427273","33.936285648815925","ITRV","-94.2069335248843","-4.7414490262553945","11.761332365184257","21.44255575448274","145","22.402608450509963","-5.632828493051336","2.2398101882776547","ASCZ","0","4.404484056005428","4.7679358630389554","-22.236184810483664","null"
"5134","245.66962153700658","58.44435514356606","54.92146414544356","10.550672295085262","0","185.56256175190762","5.193318599370265","-0.7082113990529714","-15.240367770355347","-4.946442447884466","-46.89152428107608","LCAS","4399","4.0355610809477325","3.0481138281","60.023002602933026","PWEH","43.536412740379845","2.526914102920898","6.043604347892529","58.838528317927576","988","-14.12185040008428","8.36260374068707","0.7722775229112602","ASCZ","1","-4.031399327114397","22.03402258022164","62.03583500948987","null"
"5135","-30.169378453151673","134.44634716109653","61.41622852886711","38.534139717350115","0","29.183663651333244","-5.469125662107771","1.8974135329265587","-15.724251768194236","-4.9094282957233375","-1.2259900533678034","AQDH","-28441","15.993985242973913","3.0615490405654544","237.8868758553996","ITRV","10.640327959692454","9.229029048798585","23.511151365425565","-7.225646448853433","-513","-7.614883057429772","-8.806725380910773","0.1805591966589429","CDJW","0","-25.1888507036762","128.9614879084314","-31.62053007941888","null"
"5136","-62.189817431209946","-20.76572839628423","65.00508843196117","81.74147560441232","1","-106.8358494476993","-3.291133965898461","2.2282195404604366","2.176385795722515","-0.7650056176551527","16.090166718875526","AQDH","-3279","1.1511333767586238","5.174236200758182","17.12140648687182","PWEH","60.42137328493495","19.57730102133599","-4.229213881829452","-14.894626820849288","71","-20.40312969329513","-5.2995880548638175","0.06650743464157334","CDJW","1","1.6647203479409807","129.15190208666678","40.67055597890202","null"
"5137","122.08568186623253","-16.979258108371067","-91.5846759350296","-70.97185806938323","1","-134.63252348759798","-0.5592627251503042","8.193507362193188","-1.1929391414651662","-1.5892039227722397","11.862735079153193","QQNT","2969","-9.177721599434541","4.751027008096363","-136.50503521123358","YNCP","25.19682814255113","-16.997948950567377","6.013156008238251","29.239845792727582","973","-2.1810282424867697","-0.9005595300731006","-1.7625636705413963","ASCZ","0","23.87246499897648","38.72114872080628","-77.0924161999107","null"
"5138","146.3817351831699","5.962920366911362","31.396750037171444","27.597110181985638","0","-64.19916208729175","-3.4133763416152316","-3.342171182841507","8.03296097128977","15.309620126965992","24.567495137385755","LCAS","4715","6.7183145786601814","9.129226870276362","99.92499316787463","ITRV","-10.81166135858701","6.609581358261481","-4.939660267105888","35.058815236970226","134","28.84051705745","-5.496430310712226","-0.36912980907335635","CDJW","1","14.274916380005182","-29.868988448512162","49.78662271933748","null"
"5139","229.00117041141164","86.87205871910736","16.99896702334626","36.5001872642471","0","90.74216081353079","2.930741283082439","-3.9656317620663444","-0.5881475986187358","-1.465593707452668","-13.900961070506531","AQDH","16516","3.7635770269980258","4.818203070423636","55.97764205684866","XCYU","-6.616504261575667","8.741892021444347","2.8839148776132033","54.84638990279359","358","4.51373783737326","4.719261402499573","-0.10837713673639837","ASCZ","1","-2.6448290203185","-95.8555144189895","73.58286797844669","null"
"5140","-83.10736742363109","73.75275950187155","6.3928175360393","34.94435306312902","1","-39.44493285346953","0.8281512894491913","7.010294750872024","-17.935303787766784","-4.374788023029331","3.055291425870958","AQDH","-36656","6.438145273974025","3.3252150851999995","95.75788912283072","YNCP","-30.50940213690926","8.369265588298157","-8.426115974246585","-19.904435725469355","194","-12.831359375762954","1.3335405749692317","-1.153986315329434","ASCZ","0","-41.41088130516481","51.803020531477905","-62.89988430170421","null"
"5141","-136.96656471775955","-54.232009558878794","-54.63592312967291","-40.84584482955404","1","-175.76783381624958","-1.2236892274556779","4.318492081893799","-27.74656131615761","2.5798115228201284","-4.744224276185542","AQDH","-6368","-4.993582147971865","6.719285634285455","-74.27214908993149","VVQP","-55.191631877217326","-9.782688577447155","13.045818574748235","-32.80385684780809","-26","22.99538184608472","-1.970460297236567","0.03350432079567144","ASCZ","0","-14.761185325965581","-62.801708576348844","-67.67370532696563","null"
"5142","238.33326512651954","-37.27958672885047","28.046840750488126","-19.136533964175346","1","17.181573233065183","4.557797400573429","3.9181977330370885","-13.620448078581253","0.9619127179996384","-41.10458070174663","USGL","4666","-3.694061229548875","5.992104759592727","-54.94369738161271","PWEH","130.15624586811853","-4.583250830150883","12.778400387438836","57.081451428614955","-334","8.700952971758326","7.339248086175756","-0.7004285562529176","ASCZ","1","11.765266096929192","95.87458099764737","102.88374494441409","null"
"5143","130.45039864900232","19.412997889012523","29.8102663525035","6.534372423986796","1","-33.62873847311015","-1.295104702676505","-2.7301217812422895","7.528309151517645","10.937190266612298","6.470869591374451","QQNT","7273","3.332725877662995","8.83869040071091","49.569368426669854","YNCP","0.41283309875441915","1.5649995915048196","-15.018725758042722","31.243217728643994","-1906","-27.161249211229705","-2.085457925207447","-0.7267895426363972","CDJW","1","20.52137211834024","-95.0953962540655","45.82216895707288","null"
"5144","174.90035359841906","-1.7989071798081033","-10.369401767948288","22.25427375789833","0","392.3621983230465","-7.120137952675897","0.2485852884474675","-3.0753366574017136","-15.27844439980902","27.071111486756475","LCAS","7403","13.729735174663116","0.25191023372727267","204.20950484854245","PWEH","84.35652188891223","5.329957810867757","-5.046689917696245","41.88910026250825","788","-10.814582299892605","-11.465287780433023","-0.714015409969688","CDJW","1","-77.08977216506824","-25.874365586943732","75.49737429911899","null"
"5145","-114.10299934505633","-18.238291441163813","-14.839628722050909","-76.37657326465924","1","112.64847231078535","2.1250461886383305","-0.642937458062141","18.33915713045604","1.4670171347442411","5.318267010385285","NAAU","15431","-9.846685324347787","6.252412001110908","-146.45488124164123","VVQP","-19.499019805339746","-18.292392628395916","19.694390770955117","-27.327972079418267","688","6.913684545585656","3.421881185643912","-0.4030750507601372","ASCZ","1","10.642622931995888","-106.02983697141897","-107.33657501121836","null"
"5146","-59.55872708053958","-19.770600051844617","-37.569648378774815","-6.37599133106601","1","17.218006544131757","-0.1650611553523137","4.089315738288468","-22.91919205869735","-13.823471731914386","-43.59951281837779","USGL","-3215","-2.34596765955","0.42824739733636363","-34.892799318625926","PWEH","21.80555569269371","-1.52706689810442","3.8679919101929126","-14.264473678037431","-725","-42.095701238826194","-0.2657917107875428","-0.19526531010756942","CDJW","0","-5.121734811961901","-181.18404876513185","100.73300525912819","null"
"5147","71.04419214886676","107.64696124200984","-40.659530317266224","1.0671091837734696","0","322.93641590498385","-2.0439341430870566","-5.076286210722797","7.308149474608652","1.547065736633442","-2.0849314393598073","NAAU","17338","6.638077347865413","6.301114646298182","98.73158302830726","PWEH","17.53517842093672","0.25557549039691774","0.9298933832370754","17.01527313561521","1054","-34.044841116646495","-3.291269538666561","1.7573294120326468","CDJW","0","16.63126578298595","41.94427606418966","4.055886451533201","null"
"5148","95.01945059593321","109.38328407690953","-2.2356944034906605","-30.2135776350768","1","65.56515024570984","0.18168923444069143","7.150895588804669","-0.011536648512547284","7.883343166011119","-37.271892719356195","AQDH","-12001","1.2189090069408417","8.366778562861818","18.129468747668355","ITRV","20.498970301837325","-7.236232278898018","-20.529362868189143","22.75741135458444","330","18.525167309552884","0.2925672751447478","2.6938935134007695","ASCZ","0","50.24366704337082","81.70592456075914","96.40724152719113","null"
"5149","181.04312430054952","-18.355909373031498","-36.04628123864941","-48.42750413963012","1","185.78270355788865","0.7906574456880346","-0.5663092141657146","-0.3988888310271166","-1.8538822456042288","-54.839435032467975","NAAU","21533","-2.8489491496090813","4.603239670976363","-42.3739050884222","YNCP","-44.437149235403815","-11.598516166282144","10.81587525475612","43.3603101974061","-434","-24.154687290418728","1.2731656620709926","-1.6272472931738624","ASCZ","0","41.126157607701515","3.6854563111317997","216.66045928719413","null"
"5150","117.0673766006378","-71.6465574478343","20.671478694480143","2.5884333188243787","0","220.50978337507667","-2.725059124377894","0.23556022577334879","5.545774334471578","-12.880342076677582","15.836313241130124","NBAE","15590","1.7786340155341402","0.5542025141999999","26.45455043366586","XCYU","-79.68313948984763","0.6199366708465104","3.728775357238853","28.03794832314882","-983","19.152881721256744","-4.388059232468296","1.8161301061957595","CDJW","1","-46.03320840936672","113.31332520098488","51.01716187893906","null"
"5151","125.07959278322599","54.207420498478484","31.737660445188357","-7.746997074624444","1","-71.81115768921521","-0.7028346940073056","0.1807320574272101","-6.122672026871557","14.814670748064048","-9.037525337930312","QQNT","-8302","6.7004830184213375","9.117471059369091","99.65977508167504","PWEH","72.79341886389602","-1.8554264236104068","2.7794630630074417","29.956895426983387","129","18.19863274284222","-1.1317480198312593","-1.97019014488719","CDJW","1","3.382918414005677","246.5102822115997","83.29733563487216","null"
"5152","-53.546375154887805","42.95346810024018","-71.69442853386991","-46.13265341141742","1","175.9795187134887","-0.24636571561516737","8.769668289430758","-12.592417053220752","-1.9599566734659968","-36.639926251678425","LCAS","-11232","-2.0313122462377984","4.546140017998181","-30.2127654117101","YNCP","120.09179728112397","-11.048893307469609","8.27760231478027","-12.824499387274257","-204","-5.995604603670339","-0.39671335689481296","-1.5859053973397914","ASCZ","0","16.0081793203027","-36.27787989760857","62.4592387893937","null"
"5153","-141.18778037223848","-2.336126939240992","-50.79956394762948","-42.48727655538741","1","366.5932906910729","-4.191729987121856","-2.5264631237003408","4.4019045833796415","2.5091445076175143","2.9864777458994345","AQDH","9123","3.947661700464152","6.6974534140290904","58.71562931883863","XCYU","91.7971714368099","-10.1758158456424","-1.7645200872526305","-33.81484923371333","22","39.84934925745704","-6.7497836305490635","0.9742611018210987","CDJW","1","-15.008489356581583","-22.48551438632813","11.723711606033365","null"
"5154","-4.85229293521422","37.28981184901432","41.97652446618799","0.06843398480328838","1","-350.67704484274935","5.089959798200406","4.062245343899955","9.754820969347952","4.442428410579888","-13.626389390756374","LCAS","-24381","-3.3898033570973944","7.434710698070909","-50.41831151734294","YNCP","-14.386408961842669","0.016390121546951752","0.6037454391326739","-1.1621370745364017","1060","23.386099881940613","8.196168987887425","1.7027410319110101","ASCZ","0","1.6975792173863922","-33.29494834072192","111.2301951381301","null"
"5155","51.27659943974957","28.943526202933622","-40.85911070285728","-6.274232360214442","1","58.787079990242674","-1.809577740232391","2.030402531664976","6.159927907833403","0.6192930102398334","26.74912744066014","AQDH","3560","0.22655291579713802","5.810729391309091","3.369639557382232","PWEH","11.604577126621093","-1.5026953536803433","18.858060072658585","12.280882061473198","-417","47.98088257420744","-2.9138943220942446","0.004029889911351931","ASCZ","0","-1.8812477712912596","-119.10515836624569","-67.83201401526289","null"
